date,Symbol,rv5
2020-11-04 00:00:00+00:00,.SSEC,7.04E-05
2020-11-05 00:00:00+00:00,.SSEC,4.29E-05
2020-11-06 00:00:00+00:00,.SSEC,6.80E-05
2020-11-09 00:00:00+00:00,.SSEC,5.41E-05
2020-11-10 00:00:00+00:00,.SSEC,6.49E-05
2020-11-11 00:00:00+00:00,.SSEC,4.05E-05
2020-11-12 00:00:00+00:00,.SSEC,3.40E-05
2020-11-13 00:00:00+00:00,.SSEC,5.88E-05
2020-11-16 00:00:00+00:00,.SSEC,2.47E-05
2020-11-17 00:00:00+00:00,.SSEC,3.40E-05
2020-11-18 00:00:00+00:00,.SSEC,3.40E-05
2020-11-19 00:00:00+00:00,.SSEC,3.34E-05
2020-11-20 00:00:00+00:00,.SSEC,1.45E-05
2020-11-23 00:00:00+00:00,.SSEC,3.45E-05
2020-11-24 00:00:00+00:00,.SSEC,2.42E-05
2020-11-25 00:00:00+00:00,.SSEC,4.69E-05
2020-11-26 00:00:00+00:00,.SSEC,4.77E-05
2020-11-27 00:00:00+00:00,.SSEC,4.29E-05
2020-11-30 00:00:00+00:00,.SSEC,0.000103679
2020-12-01 00:00:00+00:00,.SSEC,4.90E-05
2020-12-02 00:00:00+00:00,.SSEC,7.60E-05
2020-12-03 00:00:00+00:00,.SSEC,3.95E-05
2020-12-04 00:00:00+00:00,.SSEC,3.57E-05
2020-12-07 00:00:00+00:00,.SSEC,5.17E-06
2020-12-08 00:00:00+00:00,.SSEC,2.89E-05
2020-12-09 00:00:00+00:00,.SSEC,4.92E-05
2020-12-10 00:00:00+00:00,.SSEC,2.94E-05
2020-12-11 00:00:00+00:00,.SSEC,7.60E-05
2020-12-14 00:00:00+00:00,.SSEC,4.31E-05
2020-12-15 00:00:00+00:00,.SSEC,2.33E-05
2020-12-16 00:00:00+00:00,.SSEC,2.74E-05
2020-12-17 00:00:00+00:00,.SSEC,4.73E-05
2020-12-18 00:00:00+00:00,.SSEC,4.35E-05
2020-12-21 00:00:00+00:00,.SSEC,5.05E-05
2020-12-22 00:00:00+00:00,.SSEC,5.42E-05
2020-12-23 00:00:00+00:00,.SSEC,6.16E-05
2020-12-24 00:00:00+00:00,.SSEC,6.55E-05
2020-12-25 00:00:00+00:00,.SSEC,4.66E-05
2020-12-28 00:00:00+00:00,.SSEC,3.88E-05
2020-12-29 00:00:00+00:00,.SSEC,4.08E-05
2020-12-30 00:00:00+00:00,.SSEC,2.92E-05
2020-12-31 00:00:00+00:00,.SSEC,8.59E-05
2021-01-04 00:00:00+00:00,.SSEC,6.71E-05
2021-01-05 00:00:00+00:00,.SSEC,6.23E-05
2021-01-06 00:00:00+00:00,.SSEC,0.000117103
2021-01-07 00:00:00+00:00,.SSEC,0.000109617
2021-01-08 00:00:00+00:00,.SSEC,0.000104308
2021-01-11 00:00:00+00:00,.SSEC,0.000162146
2021-01-12 00:00:00+00:00,.SSEC,7.43E-05
2021-01-13 00:00:00+00:00,.SSEC,0.000118811
2021-01-14 00:00:00+00:00,.SSEC,0.000108889
2021-01-15 00:00:00+00:00,.SSEC,0.000149471
2021-01-18 00:00:00+00:00,.SSEC,6.69E-05
2021-01-19 00:00:00+00:00,.SSEC,7.89E-05
2021-01-20 00:00:00+00:00,.SSEC,5.29E-05
2021-01-21 00:00:00+00:00,.SSEC,4.80E-05
2021-01-22 00:00:00+00:00,.SSEC,5.77E-05
2021-01-25 00:00:00+00:00,.SSEC,8.18E-05
2021-01-26 00:00:00+00:00,.SSEC,5.30E-05
2021-01-27 00:00:00+00:00,.SSEC,6.55E-05
2021-01-28 00:00:00+00:00,.SSEC,8.33E-05
2021-01-29 00:00:00+00:00,.SSEC,0.000109313
2021-02-01 00:00:00+00:00,.SSEC,9.83E-05
2021-02-02 00:00:00+00:00,.SSEC,2.45E-05
2021-02-03 00:00:00+00:00,.SSEC,7.79E-05
2021-02-04 00:00:00+00:00,.SSEC,0.00011592
2021-02-05 00:00:00+00:00,.SSEC,7.14E-05
2021-02-08 00:00:00+00:00,.SSEC,4.04E-05
2021-02-09 00:00:00+00:00,.SSEC,4.87E-05
2021-02-10 00:00:00+00:00,.SSEC,4.59E-05
2021-02-18 00:00:00+00:00,.SSEC,0.000106266
2021-02-19 00:00:00+00:00,.SSEC,9.90E-05
2021-02-22 00:00:00+00:00,.SSEC,0.000152366
2021-02-23 00:00:00+00:00,.SSEC,0.000101215
2021-02-24 00:00:00+00:00,.SSEC,0.000222374
2021-02-25 00:00:00+00:00,.SSEC,0.000110449
2021-02-26 00:00:00+00:00,.SSEC,0.000157334
2021-03-01 00:00:00+00:00,.SSEC,7.37E-05
2021-03-02 00:00:00+00:00,.SSEC,9.79E-05
2021-03-03 00:00:00+00:00,.SSEC,6.84E-05
2021-03-04 00:00:00+00:00,.SSEC,0.000114079
2021-03-05 00:00:00+00:00,.SSEC,0.000178043
2021-03-08 00:00:00+00:00,.SSEC,0.000152367
2021-03-09 00:00:00+00:00,.SSEC,0.00042779
2021-03-10 00:00:00+00:00,.SSEC,0.0001358
2021-03-11 00:00:00+00:00,.SSEC,0.000109351
2021-03-12 00:00:00+00:00,.SSEC,8.12E-05
2021-03-15 00:00:00+00:00,.SSEC,0.000116046
2021-03-16 00:00:00+00:00,.SSEC,0.000102875
2021-03-17 00:00:00+00:00,.SSEC,8.25E-05
2021-03-18 00:00:00+00:00,.SSEC,4.28E-05
2021-03-19 00:00:00+00:00,.SSEC,7.49E-05
2021-03-22 00:00:00+00:00,.SSEC,6.95E-05
2021-03-23 00:00:00+00:00,.SSEC,8.49E-05
2021-03-24 00:00:00+00:00,.SSEC,9.78E-05
2021-03-25 00:00:00+00:00,.SSEC,0.000102643
2021-03-26 00:00:00+00:00,.SSEC,4.14E-05
2021-03-29 00:00:00+01:00,.SSEC,4.55E-06
2021-03-30 00:00:00+01:00,.SSEC,3.43E-05
2021-03-31 00:00:00+01:00,.SSEC,4.23E-05
2021-04-01 00:00:00+01:00,.SSEC,3.23E-05
2021-04-02 00:00:00+01:00,.SSEC,2.73E-05
2021-04-06 00:00:00+01:00,.SSEC,2.75E-05
2021-04-07 00:00:00+01:00,.SSEC,3.48E-05
2021-04-08 00:00:00+01:00,.SSEC,3.01E-05
2021-04-09 00:00:00+01:00,.SSEC,2.52E-05
2021-04-12 00:00:00+01:00,.SSEC,8.12E-05
2021-04-13 00:00:00+01:00,.SSEC,4.41E-05
2021-04-14 00:00:00+01:00,.SSEC,3.23E-05
2021-04-15 00:00:00+01:00,.SSEC,4.97E-05
2021-04-16 00:00:00+01:00,.SSEC,3.99E-05
2021-04-19 00:00:00+01:00,.SSEC,4.16E-05
2021-04-20 00:00:00+01:00,.SSEC,3.64E-05
2021-04-21 00:00:00+01:00,.SSEC,2.99E-05
2021-04-22 00:00:00+01:00,.SSEC,2.76E-05
2021-04-23 00:00:00+01:00,.SSEC,3.74E-05
2021-04-26 00:00:00+01:00,.SSEC,5.98E-05
2021-04-27 00:00:00+01:00,.SSEC,4.46E-05
2021-04-28 00:00:00+01:00,.SSEC,4.29E-05
2021-04-29 00:00:00+01:00,.SSEC,4.19E-05
2021-04-30 00:00:00+01:00,.SSEC,4.42E-05
2021-05-06 00:00:00+01:00,.SSEC,6.42E-05
2021-05-07 00:00:00+01:00,.SSEC,4.99E-05
2021-05-10 00:00:00+01:00,.SSEC,8.04E-05
2021-05-11 00:00:00+01:00,.SSEC,7.92E-05
2021-05-12 00:00:00+01:00,.SSEC,5.78E-05
2021-05-13 00:00:00+01:00,.SSEC,8.22E-05
2021-05-14 00:00:00+01:00,.SSEC,5.31E-05
2021-05-17 00:00:00+01:00,.SSEC,5.92E-05
2021-05-18 00:00:00+01:00,.SSEC,2.00E-05
2021-05-19 00:00:00+01:00,.SSEC,3.21E-05
2021-05-20 00:00:00+01:00,.SSEC,5.22E-05
2021-05-21 00:00:00+01:00,.SSEC,3.20E-05
2021-05-24 00:00:00+01:00,.SSEC,3.82E-05
2021-05-25 00:00:00+01:00,.SSEC,5.71E-05
2021-05-26 00:00:00+01:00,.SSEC,2.40E-05
2021-05-27 00:00:00+01:00,.SSEC,5.25E-05
2021-05-28 00:00:00+01:00,.SSEC,4.51E-05
2021-06-01 00:00:00+01:00,.SSEC,4.63E-05
2021-06-02 00:00:00+01:00,.SSEC,4.75E-05
2021-06-03 00:00:00+01:00,.SSEC,3.63E-05
2021-06-04 00:00:00+01:00,.SSEC,7.56E-05
2021-06-07 00:00:00+01:00,.SSEC,3.24E-05
2021-06-08 00:00:00+01:00,.SSEC,8.12E-05
2021-06-09 00:00:00+01:00,.SSEC,1.89E-05
2021-06-10 00:00:00+01:00,.SSEC,6.47E-05
2021-06-11 00:00:00+01:00,.SSEC,2.60E-05
2021-06-15 00:00:00+01:00,.SSEC,6.46E-05
2021-06-16 00:00:00+01:00,.SSEC,6.11E-05
2021-06-17 00:00:00+01:00,.SSEC,3.50E-05
2021-06-18 00:00:00+01:00,.SSEC,5.38E-05
2021-06-21 00:00:00+01:00,.SSEC,6.21E-05
2021-06-22 00:00:00+01:00,.SSEC,2.20E-05
2021-06-23 00:00:00+01:00,.SSEC,4.18E-05
2021-06-24 00:00:00+01:00,.SSEC,4.84E-05
2021-06-25 00:00:00+01:00,.SSEC,3.38E-05
2021-06-28 00:00:00+01:00,.SSEC,1.41E-05
2021-06-29 00:00:00+01:00,.SSEC,3.09E-05
2021-06-30 00:00:00+01:00,.SSEC,2.57E-05
2021-07-01 00:00:00+01:00,.SSEC,6.26E-05
2021-07-02 00:00:00+01:00,.SSEC,5.93E-05
2021-07-05 00:00:00+01:00,.SSEC,2.87E-05
2021-07-06 00:00:00+01:00,.SSEC,5.75E-05
2021-07-07 00:00:00+01:00,.SSEC,4.89E-05
2021-07-08 00:00:00+01:00,.SSEC,3.51E-05
2021-07-09 00:00:00+01:00,.SSEC,4.39E-05
2021-07-12 00:00:00+01:00,.SSEC,9.86E-05
2021-07-13 00:00:00+01:00,.SSEC,2.83E-05
2021-07-14 00:00:00+01:00,.SSEC,5.93E-05
2021-07-15 00:00:00+01:00,.SSEC,4.35E-05
2021-07-16 00:00:00+01:00,.SSEC,3.05E-05
2021-07-19 00:00:00+01:00,.SSEC,5.46E-05
2021-07-20 00:00:00+01:00,.SSEC,2.67E-05
2021-07-21 00:00:00+01:00,.SSEC,2.11E-05
2021-07-22 00:00:00+01:00,.SSEC,2.05E-05
2021-07-23 00:00:00+01:00,.SSEC,4.68E-05
2021-07-26 00:00:00+01:00,.SSEC,0.000205897
2021-07-27 00:00:00+01:00,.SSEC,0.000197443
2021-07-28 00:00:00+01:00,.SSEC,0.00032851
2021-07-29 00:00:00+01:00,.SSEC,5.64E-05
2021-07-30 00:00:00+01:00,.SSEC,7.61E-05
2021-08-02 00:00:00+01:00,.SSEC,0.000125552
2021-08-03 00:00:00+01:00,.SSEC,6.86E-05
2021-08-04 00:00:00+01:00,.SSEC,3.66E-05
2021-08-05 00:00:00+01:00,.SSEC,5.87E-05
2021-08-06 00:00:00+01:00,.SSEC,4.43E-05
2021-08-09 00:00:00+01:00,.SSEC,5.96E-05
2021-08-10 00:00:00+01:00,.SSEC,4.10E-05
2021-08-11 00:00:00+01:00,.SSEC,3.87E-05
2021-08-12 00:00:00+01:00,.SSEC,4.50E-05
2021-08-13 00:00:00+01:00,.SSEC,5.05E-05
2021-08-16 00:00:00+01:00,.SSEC,3.63E-05
2021-08-17 00:00:00+01:00,.SSEC,9.99E-05
2021-08-18 00:00:00+01:00,.SSEC,8.24E-05
2021-08-19 00:00:00+01:00,.SSEC,3.88E-05
2021-08-20 00:00:00+01:00,.SSEC,9.92E-05
2021-08-23 00:00:00+01:00,.SSEC,3.24E-05
2021-08-24 00:00:00+01:00,.SSEC,3.59E-05
2021-08-25 00:00:00+01:00,.SSEC,3.08E-05
2021-08-26 00:00:00+01:00,.SSEC,6.09E-05
2021-08-27 00:00:00+01:00,.SSEC,6.30E-05
2021-08-30 00:00:00+01:00,.SSEC,6.83E-05
2021-08-31 00:00:00+01:00,.SSEC,4.41E-05
2021-09-01 00:00:00+01:00,.SSEC,0.000175704
2021-09-02 00:00:00+01:00,.SSEC,4.03E-05
2021-09-03 00:00:00+01:00,.SSEC,9.43E-05
2021-09-06 00:00:00+01:00,.SSEC,6.17E-05
2021-09-07 00:00:00+01:00,.SSEC,2.70E-05
2021-09-08 00:00:00+01:00,.SSEC,5.57E-05
2021-09-09 00:00:00+01:00,.SSEC,3.89E-05
2021-09-10 00:00:00+01:00,.SSEC,0.000109429
2021-09-13 00:00:00+01:00,.SSEC,7.08E-05
2021-09-14 00:00:00+01:00,.SSEC,0.000112403
2021-09-15 00:00:00+01:00,.SSEC,6.03E-05
2021-09-16 00:00:00+01:00,.SSEC,0.000117596
2021-09-17 00:00:00+01:00,.SSEC,0.000144399
2021-09-22 00:00:00+01:00,.SSEC,7.49E-05
2021-09-23 00:00:00+01:00,.SSEC,5.44E-05
2021-09-24 00:00:00+01:00,.SSEC,4.87E-05
2021-09-27 00:00:00+01:00,.SSEC,0.000180733
2021-09-28 00:00:00+01:00,.SSEC,4.34E-05
2021-09-29 00:00:00+01:00,.SSEC,9.31E-05
2021-09-30 00:00:00+01:00,.SSEC,3.59E-05
2021-10-08 00:00:00+01:00,.SSEC,4.97E-05
2021-10-11 00:00:00+01:00,.SSEC,3.87E-05
2021-10-12 00:00:00+01:00,.SSEC,7.93E-05
2021-10-13 00:00:00+01:00,.SSEC,6.63E-05
2021-10-14 00:00:00+01:00,.SSEC,4.44E-05
2021-10-15 00:00:00+01:00,.SSEC,4.40E-05
2021-10-18 00:00:00+01:00,.SSEC,2.85E-05
2021-10-19 00:00:00+01:00,.SSEC,3.40E-05
2021-10-20 00:00:00+01:00,.SSEC,2.28E-05
2021-10-21 00:00:00+01:00,.SSEC,2.87E-05
2021-10-22 00:00:00+01:00,.SSEC,2.90E-05
2021-10-25 00:00:00+01:00,.SSEC,2.41E-05
2021-10-26 00:00:00+01:00,.SSEC,4.10E-05
2021-10-27 00:00:00+01:00,.SSEC,3.14E-05
2021-10-28 00:00:00+01:00,.SSEC,4.51E-05
2021-10-29 00:00:00+01:00,.SSEC,2.80E-05
2021-11-01 00:00:00+00:00,.SSEC,2.45E-05
2021-11-02 00:00:00+00:00,.SSEC,0.000110982
2021-11-03 00:00:00+00:00,.SSEC,4.86E-05
2021-11-04 00:00:00+00:00,.SSEC,1.78E-05
2021-11-05 00:00:00+00:00,.SSEC,3.37E-05
2021-11-08 00:00:00+00:00,.SSEC,2.16E-05
2021-11-09 00:00:00+00:00,.SSEC,2.39E-05
2021-11-10 00:00:00+00:00,.SSEC,6.69E-05
2021-11-11 00:00:00+00:00,.SSEC,3.58E-05
2021-11-12 00:00:00+00:00,.SSEC,1.98E-05
2021-11-15 00:00:00+00:00,.SSEC,2.23E-05
2021-11-16 00:00:00+00:00,.SSEC,3.63E-05
2021-11-17 00:00:00+00:00,.SSEC,1.39E-05
2021-11-18 00:00:00+00:00,.SSEC,1.81E-05
2021-11-19 00:00:00+00:00,.SSEC,2.71E-05
2021-11-22 00:00:00+00:00,.SSEC,1.54E-05
2021-11-23 00:00:00+00:00,.SSEC,2.23E-05
2021-11-24 00:00:00+00:00,.SSEC,2.49E-05
2021-11-25 00:00:00+00:00,.SSEC,1.31E-05
2021-11-26 00:00:00+00:00,.SSEC,2.12E-05
2021-11-29 00:00:00+00:00,.SSEC,4.45E-05
2021-11-30 00:00:00+00:00,.SSEC,2.45E-05
2021-12-01 00:00:00+00:00,.SSEC,1.35E-05
2021-12-02 00:00:00+00:00,.SSEC,2.58E-05
2021-12-03 00:00:00+00:00,.SSEC,1.99E-05
2021-12-06 00:00:00+00:00,.SSEC,3.04E-05
2021-12-07 00:00:00+00:00,.SSEC,5.77E-05
2021-12-08 00:00:00+00:00,.SSEC,2.09E-05
2021-12-09 00:00:00+00:00,.SSEC,4.10E-05
2021-12-10 00:00:00+00:00,.SSEC,1.54E-05
2021-12-13 00:00:00+00:00,.SSEC,2.75E-05
2021-12-14 00:00:00+00:00,.SSEC,1.19E-05
2021-12-15 00:00:00+00:00,.SSEC,1.87E-05
2021-12-16 00:00:00+00:00,.SSEC,2.28E-05
2021-12-17 00:00:00+00:00,.SSEC,2.51E-05
2021-12-20 00:00:00+00:00,.SSEC,7.73E-05
2021-12-21 00:00:00+00:00,.SSEC,3.07E-05
2021-12-22 00:00:00+00:00,.SSEC,1.93E-05
2021-12-23 00:00:00+00:00,.SSEC,2.83E-05
2021-12-24 00:00:00+00:00,.SSEC,4.30E-05
2021-12-27 00:00:00+00:00,.SSEC,2.97E-05
2021-12-28 00:00:00+00:00,.SSEC,2.46E-05
2021-12-29 00:00:00+00:00,.SSEC,2.05E-05
2021-12-30 00:00:00+00:00,.SSEC,1.94E-05
2021-12-31 00:00:00+00:00,.SSEC,1.93E-05
2022-01-04 00:00:00+00:00,.SSEC,4.06E-05
2022-01-05 00:00:00+00:00,.SSEC,5.37E-05
2022-01-06 00:00:00+00:00,.SSEC,4.61E-05
2022-01-07 00:00:00+00:00,.SSEC,4.34E-05
2022-01-10 00:00:00+00:00,.SSEC,5.13E-05
2022-01-11 00:00:00+00:00,.SSEC,2.99E-05
2022-01-12 00:00:00+00:00,.SSEC,1.63E-05
2022-01-13 00:00:00+00:00,.SSEC,3.66E-05
2022-01-14 00:00:00+00:00,.SSEC,5.59E-05
2022-01-17 00:00:00+00:00,.SSEC,1.92E-05
2022-01-18 00:00:00+00:00,.SSEC,2.39E-05
2022-01-19 00:00:00+00:00,.SSEC,3.24E-05
2022-01-20 00:00:00+00:00,.SSEC,4.92E-05
2022-01-21 00:00:00+00:00,.SSEC,6.11E-05
2022-01-24 00:00:00+00:00,.SSEC,2.72E-05
2022-01-25 00:00:00+00:00,.SSEC,6.99E-05
2022-01-26 00:00:00+00:00,.SSEC,0.000110133
2022-01-27 00:00:00+00:00,.SSEC,9.07E-05
2022-01-28 00:00:00+00:00,.SSEC,0.000176315
2022-02-07 00:00:00+00:00,.SSEC,5.12E-05
2022-02-08 00:00:00+00:00,.SSEC,7.71E-05
2022-02-09 00:00:00+00:00,.SSEC,4.54E-05
2022-02-10 00:00:00+00:00,.SSEC,4.68E-05
2022-02-11 00:00:00+00:00,.SSEC,6.31E-05
2022-02-14 00:00:00+00:00,.SSEC,5.47E-05
2022-02-15 00:00:00+00:00,.SSEC,3.11E-05
2022-02-16 00:00:00+00:00,.SSEC,2.19E-05
2022-02-17 00:00:00+00:00,.SSEC,3.44E-05
2022-02-18 00:00:00+00:00,.SSEC,2.84E-05
2022-02-21 00:00:00+00:00,.SSEC,1.78E-05
2022-02-22 00:00:00+00:00,.SSEC,5.26E-05
2022-02-23 00:00:00+00:00,.SSEC,2.70E-05
2022-02-24 00:00:00+00:00,.SSEC,0.000144236
2022-02-25 00:00:00+00:00,.SSEC,6.26E-05
2022-02-28 00:00:00+00:00,.SSEC,5.91E-05
2022-03-01 00:00:00+00:00,.SSEC,3.66E-05
2022-03-02 00:00:00+00:00,.SSEC,2.29E-05
2022-03-03 00:00:00+00:00,.SSEC,2.17E-05
2022-03-04 00:00:00+00:00,.SSEC,5.71E-05
2022-03-07 00:00:00+00:00,.SSEC,7.67E-05
2022-03-08 00:00:00+00:00,.SSEC,0.00026528
2022-03-09 00:00:00+00:00,.SSEC,0.000618074
2022-03-10 00:00:00+00:00,.SSEC,8.99E-05
2022-03-11 00:00:00+00:00,.SSEC,0.00025982
2022-03-15 00:00:00+00:00,.SSEC,0.000520491
2022-03-16 00:00:00+00:00,.SSEC,0.000654413
2022-03-17 00:00:00+00:00,.SSEC,0.000161744
2022-03-18 00:00:00+00:00,.SSEC,0.000111729
2022-03-21 00:00:00+00:00,.SSEC,0.000119713
2022-03-22 00:00:00+00:00,.SSEC,7.03E-05
2022-03-23 00:00:00+00:00,.SSEC,5.07E-05
2022-03-24 00:00:00+00:00,.SSEC,8.34E-05
2022-03-25 00:00:00+00:00,.SSEC,6.76E-05
2022-03-28 00:00:00+01:00,.SSEC,0.000129114
2022-03-29 00:00:00+01:00,.SSEC,8.01E-05
2022-03-30 00:00:00+01:00,.SSEC,4.51E-05
2022-03-31 00:00:00+01:00,.SSEC,5.09E-05
2022-04-01 00:00:00+01:00,.SSEC,5.77E-05
2022-04-06 00:00:00+01:00,.SSEC,5.15E-05
2022-04-07 00:00:00+01:00,.SSEC,9.91E-05
2022-04-08 00:00:00+01:00,.SSEC,0.000101643
2022-04-11 00:00:00+01:00,.SSEC,0.000115918
2022-04-12 00:00:00+01:00,.SSEC,0.000173719
2022-04-13 00:00:00+01:00,.SSEC,6.90E-05
2022-04-14 00:00:00+01:00,.SSEC,7.86E-05
2022-04-15 00:00:00+01:00,.SSEC,7.95E-05
2022-04-18 00:00:00+01:00,.SSEC,8.91E-05
2022-04-19 00:00:00+01:00,.SSEC,5.68E-05
2022-04-20 00:00:00+01:00,.SSEC,7.93E-05
2022-04-21 00:00:00+01:00,.SSEC,0.000210796
2022-04-22 00:00:00+01:00,.SSEC,0.000159841
2022-04-25 00:00:00+01:00,.SSEC,0.000289514
2022-04-26 00:00:00+01:00,.SSEC,0.000334588
2022-04-27 00:00:00+01:00,.SSEC,0.000385616
2022-04-28 00:00:00+01:00,.SSEC,0.000163699
2022-04-29 00:00:00+01:00,.SSEC,0.000290016
2022-05-05 00:00:00+01:00,.SSEC,8.24E-05
2022-05-06 00:00:00+01:00,.SSEC,9.28E-05
2022-05-09 00:00:00+01:00,.SSEC,7.29E-05
2022-05-10 00:00:00+01:00,.SSEC,0.000158725
2022-05-11 00:00:00+01:00,.SSEC,8.53E-05
2022-05-12 00:00:00+01:00,.SSEC,0.000103145
2022-05-13 00:00:00+01:00,.SSEC,6.51E-05
2022-05-16 00:00:00+01:00,.SSEC,7.30E-05
2022-05-17 00:00:00+01:00,.SSEC,7.04E-05
2022-05-18 00:00:00+01:00,.SSEC,6.66E-05
2022-05-19 00:00:00+01:00,.SSEC,6.31E-05
2022-05-20 00:00:00+01:00,.SSEC,7.11E-05
2022-05-23 00:00:00+01:00,.SSEC,3.90E-05
2022-05-24 00:00:00+01:00,.SSEC,8.82E-05
2022-05-25 00:00:00+01:00,.SSEC,8.78E-05
2022-05-26 00:00:00+01:00,.SSEC,0.000134617
2022-05-27 00:00:00+01:00,.SSEC,5.68E-05
2022-05-31 00:00:00+01:00,.SSEC,6.64E-05
2022-06-01 00:00:00+01:00,.SSEC,5.57E-05
2022-06-02 00:00:00+01:00,.SSEC,3.11E-05
2022-06-06 00:00:00+01:00,.SSEC,6.23E-05
2022-06-07 00:00:00+01:00,.SSEC,7.41E-05
2022-06-08 00:00:00+01:00,.SSEC,8.52E-05
2022-06-09 00:00:00+01:00,.SSEC,8.55E-05
2022-06-10 00:00:00+01:00,.SSEC,5.59E-05
2022-06-13 00:00:00+01:00,.SSEC,9.95E-05
2022-06-14 00:00:00+01:00,.SSEC,0.000168502
2022-06-15 00:00:00+01:00,.SSEC,0.000181547
2022-06-16 00:00:00+01:00,.SSEC,6.66E-05
2022-06-17 00:00:00+01:00,.SSEC,0.000123935
2022-06-20 00:00:00+01:00,.SSEC,0.000136374
2022-06-21 00:00:00+01:00,.SSEC,0.000102185
2022-06-22 00:00:00+01:00,.SSEC,6.46E-05
2022-06-23 00:00:00+01:00,.SSEC,5.72E-05
2022-06-24 00:00:00+01:00,.SSEC,6.04E-05
2022-06-27 00:00:00+01:00,.SSEC,4.66E-05
2022-06-28 00:00:00+01:00,.SSEC,4.60E-05
