date,Symbol,rv5
2022-05-03 00:00:00+01:00,.FTSE,0.000133232
2022-05-04 00:00:00+01:00,.FTSE,2.49E-05
2022-05-05 00:00:00+01:00,.FTSE,0.000322346
2022-05-06 00:00:00+01:00,.FTSE,8.37E-05
2022-05-09 00:00:00+01:00,.FTSE,8.91E-05
2022-05-10 00:00:00+01:00,.FTSE,9.08E-05
2022-05-11 00:00:00+01:00,.FTSE,9.94E-05
2022-05-12 00:00:00+01:00,.FTSE,0.000453939
2022-05-13 00:00:00+01:00,.FTSE,6.67E-05
2022-05-16 00:00:00+01:00,.FTSE,7.31E-05
2022-05-17 00:00:00+01:00,.FTSE,4.24E-05
2022-05-18 00:00:00+01:00,.FTSE,3.10E-05
2022-05-19 00:00:00+01:00,.FTSE,0.000161752
2022-05-20 00:00:00+01:00,.FTSE,0.000168054
2022-05-23 00:00:00+01:00,.FTSE,8.55E-05
2022-05-24 00:00:00+01:00,.FTSE,0.00010998
2022-05-25 00:00:00+01:00,.FTSE,5.69E-05
2022-05-26 00:00:00+01:00,.FTSE,1.71E-05
2022-05-27 00:00:00+01:00,.FTSE,2.31E-05
2022-05-30 00:00:00+01:00,.FTSE,3.85E-05
2022-05-31 00:00:00+01:00,.FTSE,2.84E-05
2022-06-01 00:00:00+01:00,.FTSE,4.59E-05
2022-06-06 00:00:00+01:00,.FTSE,9.82E-05
2022-06-07 00:00:00+01:00,.FTSE,3.29E-05
2022-06-08 00:00:00+01:00,.FTSE,2.91E-05
2022-06-09 00:00:00+01:00,.FTSE,6.62E-05
2022-06-10 00:00:00+01:00,.FTSE,0.000105492
2022-06-13 00:00:00+01:00,.FTSE,0.000184034
2022-06-14 00:00:00+01:00,.FTSE,0.000170256
2022-06-15 00:00:00+01:00,.FTSE,0.000119922
2022-06-16 00:00:00+01:00,.FTSE,0.000156335
2022-06-17 00:00:00+01:00,.FTSE,0.000139476
2022-06-20 00:00:00+01:00,.FTSE,5.33E-05
2022-06-21 00:00:00+01:00,.FTSE,4.15E-05
2022-06-22 00:00:00+01:00,.FTSE,0.00023512
2022-06-23 00:00:00+01:00,.FTSE,8.85E-05
2022-06-24 00:00:00+01:00,.FTSE,6.04E-05
2022-06-27 00:00:00+01:00,.FTSE,6.79E-05
2022-06-28 00:00:00+01:00,.FTSE,0.000150302
